9.3756;-55.0108055647579;73.07818437099922;0.0;0.0;0.0;5.446813417948012;-55.0108055647579;73.07818437099922;0.0;0.0;0.0;5.446813417948012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9.38658;-55.03862039814703;73.11788172012893;0.0;0.0;0.0;5.447201661316668;-55.03862039814703;73.11788172012893;0.0;0.0;0.0;5.447201661316668;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9.39748;-55.0443663628248;73.13444109912962;0.0;0.0;0.0;5.447648056849928;-55.0443663628248;73.13444109912962;0.0;0.0;0.0;5.447648056849928;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9.40858;-55.072181196388556;73.17413844255498;0.0;0.0;0.0;5.4481147903747;-55.072181196388556;73.17413844255498;0.0;0.0;0.0;5.4481147903747;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9.41959;-55.09999602881726;73.21383580303518;0.0;0.0;0.0;5.4484346930777505;-55.09999602881726;73.21383580303518;0.0;0.0;0.0;5.4484346930777505;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9.43058;-55.127800189424306;73.2502176121925;0.0;0.0;0.0;5.448749068773872;-55.127800189424306;73.2502176121925;0.0;0.0;0.0;5.448749068773872;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9.44143;-55.155615021067206;73.28991497011157;0.0;0.0;0.0;5.449161889274483;-55.155615021067206;73.28991497011157;0.0;0.0;0.0;5.449161889274483;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9.45248;-55.183429852244444;73.32961232808884;0.0;0.0;0.0;5.449485778329964;-55.183429852244444;73.32961232808884;0.0;0.0;0.0;5.449485778329964;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9.46343;-55.30057650912204;73.468489358027;0.0;0.0;0.0;5.449757096842467;-55.30057650912204;73.468489358027;0.0;0.0;0.0;5.449757096842467;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9.47431;-55.27670967631275;73.36909898725571;0.0;0.0;0.0;5.449992517377377;-55.27670967631275;73.36909898725571;0.0;0.0;0.0;5.449992517377377;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9.48539;-55.30478326082812;73.40879550186219;0.0;0.0;0.0;5.450376470111719;-55.30478326082812;73.40879550186219;0.0;0.0;0.0;5.450376470111719;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9.49638;-55.33284617456957;73.44517648866167;0.0;0.0;0.0;5.450682439826391;-55.33284617456957;73.44517648866167;0.0;0.0;0.0;5.450682439826391;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9.50728;-55.36091975832824;73.4848730036174;0.0;0.0;0.0;5.450970391893806;-55.36091975832824;73.4848730036174;0.0;0.0;0.0;5.450970391893806;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9.51819;-55.389252096705604;73.52456869796151;0.0;0.0;0.0;5.451343615181621;-55.389252096705604;73.52456869796151;0.0;0.0;0.0;5.451343615181621;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9.52922;-55.41758443444269;73.56426439265488;0.0;0.0;0.0;5.451679627658665;-55.41758443444269;73.56426439265488;0.0;0.0;0.0;5.451679627658665;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9.54016;-55.44617552732234;73.60395924118347;0.0;0.0;0.0;5.452029717202845;-55.44617552732234;73.60395924118347;0.0;0.0;0.0;5.452029717202845;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9.55105;-55.47450786421541;73.64365493616788;0.0;0.0;0.0;5.452377600833558;-55.47450786421541;73.64365493616788;0.0;0.0;0.0;5.452377600833558;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9.56213;-55.50983725415426;73.68664368073223;0.0;0.0;0.0;5.452574704740192;-55.50983725415426;73.68664368073223;0.0;0.0;0.0;5.452574704740192;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9.5731;-55.53842834488023;73.72633854090236;0.0;0.0;0.0;5.452898460639859;-55.53842834488023;73.72633854090236;0.0;0.0;0.0;5.452898460639859;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9.58412;-55.56727819086518;73.76603255997179;0.0;0.0;0.0;5.453140007382895;-55.56727819086518;73.76603255997179;0.0;0.0;0.0;5.453140007382895;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9.5952;-55.596128035511356;73.80572658817982;0.0;0.0;0.0;5.453381457379902;-55.596128035511356;73.80572658817982;0.0;0.0;0.0;5.453381457379902;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9.60627;-55.625236634747125;73.84541978762718;0.0;0.0;0.0;5.45361051764372;-55.625236634747125;73.84541978762718;0.0;0.0;0.0;5.45361051764372;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9.61725;-55.654086479364196;73.88511380413547;0.0;0.0;0.0;5.453905234651081;-55.654086479364196;73.88511380413547;0.0;0.0;0.0;5.453905234651081;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9.62813;-55.683195077610435;73.92480700003216;0.0;0.0;0.0;5.4542008665846;-55.683195077610435;73.92480700003216;0.0;0.0;0.0;5.4542008665846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9.63916;-55.71256243035896;73.96449936501449;0.0;0.0;0.0;5.45442823015195;-55.71256243035896;73.96449936501449;0.0;0.0;0.0;5.45442823015195;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9.65011;-55.74167102854699;74.00419255025918;0.0;0.0;0.0;5.454699472203872;-55.74167102854699;74.00419255025918;0.0;0.0;0.0;5.454699472203872;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9.66124;-55.77103838021867;74.04388491739519;0.0;0.0;0.0;5.454924322455082;-55.77103838021867;74.04388491739519;0.0;0.0;0.0;5.454924322455082;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9.67229;-55.8004057314829;74.08357728202827;0.0;0.0;0.0;5.4550337416920085;-55.8004057314829;74.08357728202827;0.0;0.0;0.0;5.4550337416920085;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9.68329;-55.829773083125474;74.12326963280793;0.0;0.0;0.0;5.454975685753282;-55.829773083125474;74.12326963280793;0.0;0.0;0.0;5.454975685753282;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9.69418;-55.859140433516586;74.16296199773205;0.0;0.0;0.0;5.4551120872492165;-55.859140433516586;74.16296199773205;0.0;0.0;0.0;5.4551120872492165;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9.70529;-55.88876653907937;74.20265353075229;0.0;0.0;0.0;5.455220089104835;-55.88876653907937;74.20265353075229;0.0;0.0;0.0;5.455220089104835;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9.71629;-55.99970303874579;74.34155056043528;0.0;0.0;0.0;5.455189143899685;-55.99970303874579;74.34155056043528;0.0;0.0;0.0;5.455189143899685;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9.7272;-55.953679342288524;74.27207165415166;0.0;0.0;0.0;5.455191772166764;-55.953679342288524;74.27207165415166;0.0;0.0;0.0;5.455191772166764;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9.73832;-55.98304669081699;74.31176400912227;0.0;0.0;0.0;5.455148740469988;-55.98304669081699;74.31176400912227;0.0;0.0;0.0;5.455148740469988;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9.74934;-56.01267279454623;74.35145554458722;0.0;0.0;0.0;5.455121603729434;-56.01267279454623;74.35145554458722;0.0;0.0;0.0;5.455121603729434;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9.76028;-56.042050812917296;74.3944634476793;0.0;0.0;0.0;5.4550483477414575;-56.042050812917296;74.3944634476793;0.0;0.0;0.0;5.4550483477414575;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9.77118;-56.07167691568611;74.43415497883689;0.0;0.0;0.0;5.4549548203398945;-56.07167691568611;74.43415497883689;0.0;0.0;0.0;5.4549548203398945;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9.78223;-56.101561771996785;74.47384566918481;0.0;0.0;0.0;5.45485235225302;-56.101561771996785;74.47384566918481;0.0;0.0;0.0;5.45485235225302;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9.79321;-56.13118787316489;74.51353720104089;0.0;0.0;0.0;5.454616790240042;-56.13118787316489;74.51353720104089;0.0;0.0;0.0;5.454616790240042;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9.8041;-56.16107272921363;74.55322790553328;0.0;0.0;0.0;5.4545267909476465;-56.16107272921363;74.55322790553328;0.0;0.0;0.0;5.4545267909476465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9.81519;-56.190957584185526;74.5929185966379;0.0;0.0;0.0;5.454429335449306;-56.190957584185526;74.5929185966379;0.0;0.0;0.0;5.454429335449306;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9.82618;-56.22084243950667;74.63260929647367;0.0;0.0;0.0;5.454271366871214;-56.22084243950667;74.63260929647367;0.0;0.0;0.0;5.454271366871214;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9.8371;-56.25099671896896;74.67561470362125;0.0;0.0;0.0;5.454185535980226;-56.25099671896896;74.67561470362125;0.0;0.0;0.0;5.454185535980226;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9.84827;-56.2811403273372;74.71530457364861;0.0;0.0;0.0;5.454082403674653;-56.2811403273372;74.71530457364861;0.0;0.0;0.0;5.454082403674653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9.85929;-56.31128393590916;74.75499443057925;0.0;0.0;0.0;5.4539148265515935;-56.31128393590916;74.75499443057925;0.0;0.0;0.0;5.4539148265515935;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9.87023;-56.341438213858055;74.79799983557314;0.0;0.0;0.0;5.453748552899189;-56.341438213858055;74.79799983557314;0.0;0.0;0.0;5.453748552899189;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9.8811;-56.37184057635022;74.83768887358019;0.0;0.0;0.0;5.453602931922936;-56.37184057635022;74.83768887358019;0.0;0.0;0.0;5.453602931922936;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9.89216;-56.39938596414868;74.87407152587548;0.0;0.0;0.0;5.453442135864162;-56.39938596414868;74.87407152587548;0.0;0.0;0.0;5.453442135864162;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9.90313;-56.42979899622151;74.91707609564764;0.0;0.0;0.0;5.453216721261138;-56.42979899622151;74.91707609564764;0.0;0.0;0.0;5.453216721261138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9.91402;-56.46046011138242;74.95676430279855;0.0;0.0;0.0;5.452990980530381;-56.46046011138242;74.95676430279855;0.0;0.0;0.0;5.452990980530381;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9.92511;-56.49086247209925;74.99645333905937;0.0;0.0;0.0;5.4528194675084425;-56.49086247209925;74.99645333905937;0.0;0.0;0.0;5.4528194675084425;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9.93612;-56.5215342566662;75.03945708362153;0.0;0.0;0.0;5.452613804699215;-56.5215342566662;75.03945708362153;0.0;0.0;0.0;5.452613804699215;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9.94711;-56.55219537115772;75.07914527406683;0.0;0.0;0.0;5.452351874192361;-56.55219537115772;75.07914527406683;0.0;0.0;0.0;5.452351874192361;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9.95821;-56.58312590941205;75.12214818416396;0.0;0.0;0.0;5.452055898966499;-56.58312590941205;75.12214818416396;0.0;0.0;0.0;5.452055898966499;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9.96924;-56.613787023030454;75.16183639195515;0.0;0.0;0.0;5.451692857417854;-56.613787023030454;75.16183639195515;0.0;0.0;0.0;5.451692857417854;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9.98019;-56.72082081955159;75.29411485348828;0.0;0.0;0.0;5.451367580629017;-56.72082081955159;75.29411485348828;0.0;0.0;0.0;5.451367580629017;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9.99106;-56.69766359741334;75.25440249982057;0.0;0.0;0.0;5.450902636905765;-56.69766359741334;75.25440249982057;0.0;0.0;0.0;5.450902636905765;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.0021;-56.72859413427068;75.29740540741477;0.0;0.0;0.0;5.450497929547812;-56.72859413427068;75.29740540741477;0.0;0.0;0.0;5.450497929547812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.0131;-56.7592552449496;75.33709361305228;0.0;0.0;0.0;5.450063918026213;-56.7592552449496;75.33709361305228;0.0;0.0;0.0;5.450063918026213;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.024;-56.7904445353779;75.38009569182759;0.0;0.0;0.0;5.449629354115995;-56.7904445353779;75.38009569182759;0.0;0.0;0.0;5.449629354115995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.0349;-56.821364400413586;75.41978305735392;0.0;0.0;0.0;5.4492341200666425;-56.821364400413586;75.41978305735392;0.0;0.0;0.0;5.4492341200666425;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.0459;-56.852553689299384;75.46278513333527;0.0;0.0;0.0;5.448785344373055;-56.852553689299384;75.46278513333527;0.0;0.0;0.0;5.448785344373055;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.0569;-56.87906405128888;75.49917112791445;0.0;0.0;0.0;5.448230792502612;-56.87906405128888;75.49917112791445;0.0;0.0;0.0;5.448230792502612;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.068;-56.91051209458965;75.54217237257399;0.0;0.0;0.0;5.44770466263852;-56.91051209458965;75.54217237257399;0.0;0.0;0.0;5.44770466263852;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.079;-56.941949466534425;75.58185807411792;0.0;0.0;0.0;5.447222350402623;-56.941949466534425;75.58185807411792;0.0;0.0;0.0;5.447222350402623;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.09;-56.97365626366809;75.62485848646611;0.0;0.0;0.0;5.446702688998731;-56.97365626366809;75.62485848646611;0.0;0.0;0.0;5.446702688998731;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.1009;-57.00535239011515;75.66454336454626;0.0;0.0;0.0;5.44609023359057;-57.00535239011515;75.66454336454626;0.0;0.0;0.0;5.44609023359057;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.1119;-57.03705918547348;75.7075437772437;0.0;0.0;0.0;5.44545935586628;-57.03705918547348;75.7075437772437;0.0;0.0;0.0;5.44545935586628;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.123;-57.06901406557881;75.74722780985758;0.0;0.0;0.0;5.532191303979954;-57.06901406557881;75.74722780985758;0.0;0.0;0.0;5.532191303979954;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.1339;-57.10123837002902;75.79022655857261;0.0;0.0;0.0;5.531686155520475;-57.10123837002902;75.79022655857261;0.0;0.0;0.0;5.531686155520475;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.1451;-57.133462673431495;75.83322531013982;0.0;0.0;0.0;5.531141514396312;-57.133462673431495;75.83322531013982;0.0;0.0;0.0;5.531141514396312;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.1561;-57.16567630681675;75.87290852179285;0.0;0.0;0.0;5.5305477699819425;-57.16567630681675;75.87290852179285;0.0;0.0;0.0;5.5305477699819425;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.167;-57.198159364488674;75.91590643604286;0.0;0.0;0.0;5.52996025372314;-57.198159364488674;75.91590643604286;0.0;0.0;0.0;5.52996025372314;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.1782;-57.230642421520315;75.95890435314504;0.0;0.0;0.0;5.529333582890636;-57.230642421520315;75.95890435314504;0.0;0.0;0.0;5.529333582890636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.1893;-57.263114807603415;75.99858672212576;0.0;0.0;0.0;5.528638298839182;-57.263114807603415;75.99858672212576;0.0;0.0;0.0;5.528638298839182;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.2003;-57.29585661832243;76.04158381081652;0.0;0.0;0.0;5.527941059581718;-57.29585661832243;76.04158381081652;0.0;0.0;0.0;5.527941059581718;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.2114;-57.40522984188283;76.17717033292865;0.0;0.0;0.0;5.527186448889711;-57.40522984188283;76.17717033292865;0.0;0.0;0.0;5.527186448889711;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.2225;-57.36823857907439;76.18060495244572;0.0;0.0;0.0;5.526615389338218;-57.36823857907439;76.18060495244572;0.0;0.0;0.0;5.526615389338218;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.2334;-57.40096971797175;76.22028649266576;0.0;0.0;0.0;5.526016256274164;-57.40096971797175;76.22028649266576;0.0;0.0;0.0;5.526016256274164;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.2443;-57.43371152621694;76.26328357914463;0.0;0.0;0.0;5.525322005220629;-57.43371152621694;76.26328357914463;0.0;0.0;0.0;5.525322005220629;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.2554;-57.46671208855696;76.30627983011073;0.0;0.0;0.0;5.524571168143817;-57.46671208855696;76.30627983011073;0.0;0.0;0.0;5.524571168143817;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
